Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
SRV_POSTEQUECU_WAIT|uint8|HEADER|1|0|0|SRV_POSTEQUECU_WAIT|0|0|Phys|-|||||||SRV_POSTEQUECU_WAIT||3||||||||0|1|||4|0|0|0||0|||||0|
SRV_POSTEQUECU_WRITE|uint8|HEADER|1|0|0|SRV_POSTEQUECU_WRITE|0|0|Phys|-|||||||SRV_POSTEQUECU_WRITE||3||||||||0|1|||8|0|0|0||0|||||0|
Srv_PostEquIndice|uint8|HEADER|1|0|0|Srv_PostEquIndice|0|0|Phys|-|1|1|0|Divers|Divers||Srv_PostEquIndice||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_prm_IdChrnInjr|uint8|HEADER|1|1|2|Srv_prm_IdChrnInjr|0|0|Phys|-|0|||HEADER|HEADER||Srv_prm_IdChrnInjr||1||*||*||*||0|1||||1|0|0||0|0|255|0|255|0|
Srv_prmPostEquRawData|uint8|DCM_MANU|1|1|2|Srv_prmPostEquRawData|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||Srv_prmPostEquRawData||1||-||-||-|PTS_DOC_5074345|0|1||||1|0|0|Informations brutes d'échange avec l'outil APV|0|0|255|0|255|0|
Srv_SampleTiMid_SC|uint8|HEADER|1|0|0|Srv_SampleTiMid_SC|0|0|Phys|-||||DCM_MANU|DCM_MANU||Srv_SampleTiMid_SC||3||||||||0|1|||50|0|0|0||0|||||0|
Srv_stActrTstCode|uint8|DCM_MANU|1|0|0|Srv_stActrTstCode|0|0|Phys|-|1|1|0|SRV|SRV||Srv_stActrTstCode||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stActrTstCodePrev|uint8|DCM_MANU|1|0|0|Srv_stActrTstCodePrev|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||Srv_stActrTstCodePrev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stActrTstFeedback|st91|HEADER|1|0|0|Srv_stActrTstFeedback|0|0|Phys|etat|4|||SRV|SRV||Srv_stActrTstFeedback||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stActrTstStatus|st92|HEADER|1|0|0|Srv_stActrTstStatus|0|0|Phys|etat|4|||SRV|SRV||Srv_stActrTstStatus||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stADCCodChk|uint8|HEADER|1|0|0|Srv_stADCCodChk|0|0|Déci|-||||SAIMMO|SAIMMO||Srv_stADCCodChk||1||||||||0|1||||1|0|0||0|||||0|
Srv_stADCCodWr|uint8|HEADER|1|0|0|Srv_stADCCodWr|0|0|Déci|-||||SAIMMO|SAIMMO||Srv_stADCCodWr||1||||||||0|1||||1|0|0||0|||||0|
Srv_stADCMatch|uint8|HEADER|1|0|0|Srv_stADCMatch|0|0|Déci|-||||SAIMMO|SAIMMO||Srv_stADCMatch||1||||||||0|1||||1|0|0||0|||||0|
Srv_stADCRead|uint8|HEADER|1|0|0|Srv_stADCRead|0|0|Déci|-||||SAIMMO|SAIMMO||Srv_stADCRead||1||||||||0|1||||1|0|0||0|||||0|
Srv_stInjrChrnEcuStatus|st77|HEADER|1|0|0|Srv_stInjrChrnEcuStatus|0|0|Phys|etat|4|||Divers|Divers||Srv_stInjrChrnEcuStatus||1||||||||0|1||||1|0|0||0|||||0|
Srv_stInjrChrnGetSt|uint8|DCM_MANU|0|0|0|Srv_stInjrChrnGetSt|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||Srv_stInjrChrnGetSt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stInjrChrnWrChck|uint8|DCM_MANU|1|0|0|Srv_stInjrChrnWrChck|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||Srv_stInjrChrnWrChck||1||||||||0|1||||1|0|0||0||255|0|255|0|
Srv_stInjrChrnWrSt|uint8|DCM_MANU|0|0|0|Srv_stInjrChrnWrSt|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||Srv_stInjrChrnWrSt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stPostEquEcuStatus|uint8|HEADER|1|0|0|Srv_stPostEquEcuStatus|0|0|Phys|-|4|||Divers|Divers||Srv_stPostEquEcuStatus||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stPostEquWrChck|uint8|DCM_MANU|0|0|0|Srv_stPostEquWrChck|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||Srv_stPostEquWrChck||1|||||||PTS_DOC_5074345|0|1||||1|0|0|Variable d'état de l'écriture du Post Equipement en eeprom|0|0|255|0|255|0|
Srv_stPostEquWrSt|uint8|DCM_MANU|0|0|0|Srv_stPostEquWrSt|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||Srv_stPostEquWrSt||1|||||||PTS_DOC_5074345|0|1||||1|0|0|Etat retourné par l'API NVMSRV_u8Wri|0|0|255|0|255|0|
Srv_stRc_AcvUnloadRail|uint8|DCM_MANU|0|0|0|Srv_stRc_AcvUnloadRail|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_AcvUnloadRail||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_BattChg|uint8|DCM_MANU|0|0|0|Srv_stRc_BattChg|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_BattChg||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_InhBoostGDI|uint8|DCM_MANU|0|0|0|Srv_stRc_InhBoostGDI|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_InhBoostGDI||1||||||||0|1||||1|0|0||0|||||0|
Srv_stRc_IniRealTiTroCnt|uint8|DCM_MANU|0|0|0|Srv_stRc_IniRealTiTroCnt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_IniRealTiTroCnt||1||||||||0|1||||1|0|0||0|||||0|
Srv_stRc_MkdPwrl|uint8|DCM_MANU|0|0|0|Srv_stRc_MkdPwrl|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_MkdPwrl||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_ModeSTTAftsReq|uint8|DCM_MANU|0|0|0|Srv_stRc_ModeSTTAftsReq|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_ModeSTTAftsReq||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_ModeSTTBatt|uint8|DCM_MANU|0|0|0|Srv_stRc_ModeSTTBatt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_ModeSTTBatt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_ModeSTTFactReq|uint8|DCM_MANU|0|0|0|Srv_stRc_ModeSTTFactReq|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_ModeSTTFactReq||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_ProdTest|uint8|DCM_MANU|0|0|0|Srv_stRc_ProdTest|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_ProdTest||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_RstAFAMgtT|uint8|DCM_MANU|0|0|0|Srv_stRc_RstAFAMgtT|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_RstAFAMgtT||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_RstCluDftCnt|uint8|DCM_MANU|0|0|0|Srv_stRc_RstCluDftCnt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_RstCluDftCnt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_RstCoReqRStrt|uint8|DCM_MANU|0|0|0|Srv_stRc_RstCoReqRStrt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_RstCoReqRStrt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_RstCtAuthCloThr|uint8|DCM_MANU|0|0|0|Srv_stRc_RstCtAuthCloThr|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_RstCtAuthCloThr||1||||||||0|1||||1|0|0||0|||||0|
Srv_stRc_RstCurRdB|uint8|DCM_MANU|0|0|0|Srv_stRc_RstCurRdB|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_RstCurRdB||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_RstCylHdDmgCnt|uint8|DCM_MANU|0|0|0|Srv_stRc_RstCylHdDmgCnt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_RstCylHdDmgCnt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_RstCylHdDmgCplmCnt|uint8|DCM_MANU|0|0|0|Srv_stRc_RstCylHdDmgCplmCnt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_RstCylHdDmgCplmCnt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_RstDfwChg|uint8|DCM_MANU|0|0|0|Srv_stRc_RstDfwChg|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_RstDfwChg||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_RstESLim|uint8|DCM_MANU|0|0|0|Srv_stRc_RstESLim|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_RstESLim||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_RstLrn_Misf|uint8|DCM_MANU|0|0|0|Srv_stRc_RstLrn_Misf|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_RstLrn_Misf||1||||||||0|1||||1|0|0||0|||||0|
Srv_stRc_RstMnfDmgCnt|uint8|DCM_MANU|0|0|0|Srv_stRc_RstMnfDmgCnt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_RstMnfDmgCnt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_RstPed|uint8|DCM_MANU|0|0|0|Srv_stRc_RstPed|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_RstPed||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_RstReqStcBatt|uint8|DCM_MANU|0|0|0|Srv_stRc_RstReqStcBatt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_RstReqStcBatt||1||||||||0|1||||1|0|0||0|||||0|
Srv_stRc_RstStaCnt|uint8|DCM_MANU|0|0|0|Srv_stRc_RstStaCnt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_RstStaCnt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_RstTrbActSys|uint8|DCM_MANU|0|0|0|Srv_stRc_RstTrbActSys|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_RstTrbActSys||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_RstTrbDmgCnt|uint8|DCM_MANU|0|0|0|Srv_stRc_RstTrbDmgCnt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_RstTrbDmgCnt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_SftyLvl2|uint8|DCM_MANU|0|0|0|Srv_stRc_SftyLvl2|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_SftyLvl2||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRc_ThrInh|uint8|DCM_MANU|0|0|0|Srv_stRc_ThrInh|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRc_ThrInh||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcActrTst|uint8|DCM_MANU|0|0|0|Srv_stRcActrTst|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcActrTst||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_AcvUnloadRail|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_AcvUnloadRail|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_AcvUnloadRail||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_BattChg|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_BattChg|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_BattChg||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_InhBoostGDI|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_InhBoostGDI|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_InhBoostGDI||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_IniRealTiTroCnt|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_IniRealTiTroCnt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_IniRealTiTroCnt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_MkdPwrl|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_MkdPwrl|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_MkdPwrl||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_ModeSTTAftsReq|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_ModeSTTAftsReq|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_ModeSTTAftsReq||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_ModeSTTBatt|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_ModeSTTBatt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_ModeSTTBatt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_ModeSTTFactReq|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_ModeSTTFactReq|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_ModeSTTFactReq||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_ProdTest|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_ProdTest|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_ProdTest||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_RstAFAMgtT|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_RstAFAMgtT|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_RstAFAMgtT||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_RstCluDftCnt|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_RstCluDftCnt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_RstCluDftCnt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_RstCoReqRStrt|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_RstCoReqRStrt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_RstCoReqRStrt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_RstCtAuthCloThr|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_RstCtAuthCloThr|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_RstCtAuthCloThr||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_RstCurRdB|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_RstCurRdB|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_RstCurRdB||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_RstCylHdDmgCnt|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_RstCylHdDmgCnt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_RstCylHdDmgCnt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_RstCylHdDmgCplmCnt|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_RstCylHdDmgCplmCnt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_RstCylHdDmgCplmCnt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_RstDfwChg|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_RstDfwChg|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_RstDfwChg||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_RstESLim|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_RstESLim|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_RstESLim||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_RstLrn_Misf|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_RstLrn_Misf|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_RstLrn_Misf||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_RstMnfDmgCnt|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_RstMnfDmgCnt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_RstMnfDmgCnt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_RstPed|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_RstPed|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_RstPed||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_RstReqStcBatt|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_RstReqStcBatt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_RstReqStcBatt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_RstStaCnt|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_RstStaCnt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_RstStaCnt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_RstTrbActSys|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_RstTrbActSys|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_RstTrbActSys||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_RstTrbDmgCnt|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_RstTrbDmgCnt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_RstTrbDmgCnt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_SftyLvl2|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_SftyLvl2|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_SftyLvl2||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stRcEnd_ThrInh|uint8|DCM_MANU|0|0|0|Srv_stRcEnd_ThrInh|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stRcEnd_ThrInh||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stTeleAccessStatus|st58|DCM_MANU|1|0|0|Srv_stTeleAccessStatus|0|0|Phys|etat|4|||DIVERS|DIVERS||Srv_stTeleAccessStatus||1||||||||0|1||||1|0|0||0|||||0|
Srv_stTeleEcuStatus|st57|HEADER|1|0|0|Srv_stTeleEcuStatus|0|0|Phys|etat|4|||DIVERS|DIVERS||Srv_stTeleEcuStatus||1||||||||0|1||||1|0|0||0|||||0|
Srv_stTeleWrChck|uint8|DCM_MANU|1|0|0|Srv_stTeleWrChck|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stTeleWrChck||1||||||||0|1||||1|0|0||0||255|0|255|0|
Srv_stTeleWrSt|uint8|DCM_MANU|1|0|0|Srv_stTeleWrSt|0|0|Phys|etat|1|1|0|DCM_MANU|DCM_MANU||Srv_stTeleWrSt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_stTestDftCdn|uint8|HEADER|1|0|0|Srv_stTestDftCdn|0|0|Phys|-|0|||HEADER|HEADER||Srv_stTestDftCdn||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
SRV_TELEACCESS_IDLE|bool|DCM_MANU|1|0|0|Srv_stTeleAccessStatus|0|1|Phys|bool|4|1||DCM_MANU|DCM_MANU||SRV_TELEACCESS_IDLE||1||||||||0|1|||1|1|0|0||0|0|1|||0|
SRV_TELEACCESS_PRGM|bool|DCM_MANU|1|0|0|Srv_stTeleAccessStatus|0|2|Phys|bool|4|2||DIVERS|DIVERS||SRV_TELEACCESS_PRGM||1||||||||0|1||||1|0|0||0|0|1|||0|
SRV_TELEACCESS_PRGM_POSTEQU|bool|DCM_MANU|1|0|0|Srv_stTeleAccessStatus|0|16|Phys|bool|4|16||DIVERS|DIVERS||SRV_TELEACCESS_PRGM_POSTEQU||1||||||||0|1||||1|0|0||0|0|1|||0|
SRV_TELEACCESS_REQ_NOK|bool|DCM_MANU|1|0|0|Srv_stTeleAccessStatus|0|0|Phys|bool|4|0||DIVERS|DIVERS||SRV_TELEACCESS_REQ_NOK||1||||||||0|1||||1|0|0||0|0|1|||0|
SRV_TELEACCESS_REQ_OK|bool|DCM_MANU|1|0|0|Srv_stTeleAccessStatus|0|4|Phys|bool|4|4||DIVERS|DIVERS||SRV_TELEACCESS_REQ_OK||1||||||||0|1||||1|0|0||0|0|1|||0|
SRV_TELEACCESS_TELE_ENABLE|bool|DCM_MANU|1|0|0|Srv_stTeleAccessStatus|0|8|Phys|bool|4|8||DIVERS|DIVERS||SRV_TELEACCESS_TELE_ENABLE||1||||||||0|1||||1|0|0||0|0|1|||0|
Srv_TeleDataSize_C|uint8|DCM_MANU|1|0|0|Srv_TeleDataSize_C|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||Srv_TeleDataSize_C||2|||||||PTS_DOC_5074345|1|1||||1|0|0|Taille des données télécodage utiles|0|0|255|0|255|0|
SRV_TELEECU_DATANOK|bool|HEADER|1|0|0|Srv_stTeleEcuStatus|0|32|Phys|bool|4|32||DIVERS|DIVERS||SRV_TELEECU_DATANOK||1||||||||0|1||||1|0|0||0|||||0|
SRV_TELEECU_NEEDACCESS|bool|HEADER|1|0|0|Srv_stTeleEcuStatus|0|1|Phys|bool|4|1||DIVERS|DIVERS||SRV_TELEECU_NEEDACCESS||1||||||||0|1||||1|0|0||0|0|1|||0|
SRV_TELEECU_SEED|bool|HEADER|1|0|0|Srv_stTeleEcuStatus|0|2|Phys|bool|4|2||DIVERS|DIVERS||SRV_TELEECU_SEED||1||||||||0|1||||1|0|0||0|0|1|||0|
SRV_TELEECU_WAIT|bool|HEADER|1|0|0|Srv_stTeleEcuStatus|0|4|Phys|bool|4|4||DIVERS|DIVERS||SRV_TELEECU_WAIT||1||||||||0|1||||1|0|0||0|0|1|||0|
SRV_TELEECU_WRITE|bool|HEADER|1|0|0|Srv_stTeleEcuStatus|0|8|Phys|bool|4|8||DIVERS|DIVERS||SRV_TELEECU_WRITE||1||||||||0|1||||1|0|0||0|0|1|||0|
Srv_tiBypCntOverNEngMax|uint8|DCM_MANU|0|0|0|Srv_tiBypCntOverNEngMax|0|0|Phys|ms|1|50|0|DCM_MANU|DCM_MANU||Srv_tiBypCntOverNEngMax||1|||||||PTS_DOC_5074345|0|1||||1|0|0|Valeur de la tempo de forçage de ESLim_tiCntOverNEngMax|0|0|255|0|12750|0|
Srv_tiBypCntOverNEngMax_C|uint8|DCM_MANU|1|0|0|Srv_tiBypCntOverNEngMax_C|0|0|Phys|ms|1|50|0|DCM_MANU|DCM_MANU||Srv_tiBypCntOverNEngMax_C||2|||||||PTS_DOC_5074345|1|1||||1|0|0|Valeur max de la tempo de forçage de ESLim_tiCntOverNEngMax|0|0|255|0|12750|0|
Srv_tiBypCtAuthCloThr|uint8|DCM_MANU|0|0|0|Srv_tiBypCtAuthCloThr|0|0|Phys|ms|1|50|0|DCM_MANU|DCM_MANU||Srv_tiBypCtAuthCloThr||1||||||||0|1||||1|0|0||0|0|255|0|12750|0|
Srv_tiBypCtAuthCloThr_C|uint8|DCM_MANU|1|0|0|Srv_tiBypCtAuthCloThr_C|0|0|Phys|ms|1|50|0|DCM_MANU|DCM_MANU||Srv_tiBypCtAuthCloThr_C||2|||||||PTS_DOC_5074345|1|1||||1|0|0|Valeur max de la tempo de forçage de Thr_ctAuthCloThr|0|0|255|0|12750|0|
Srv_tiCntOverNEngMax|uint16|DCM_MANU|1|0|0|Srv_tiCntOverNEngMax|0|0|Phys|s|1|5|0|DCM_MANU|DCM_MANU||Srv_tiCntOverNEngMax||1|||||||PTS_DOC_5074345|0|1||||1|0|0|Temps total passé en sur-régime pour la protection des composants moteur imposé par l'outil APV|0|0|65535|0|327675|0|
Srv_tiRcRstEnd|uint16|DCM_MANU|0|0|0|Srv_tiRcRstEnd|0|0|Phys|ms|1|50|0|DCM_MANU|DCM_MANU||Srv_tiRcRstEnd||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Timer for the routine reset of adaptatives|0|0|1311|0|65550|0|
Srv_tiRcRstEnd_C|uint16|DCM_MANU|1|0|0|Srv_tiRcRstEnd_C|0|0|Phys|ms|1|50|0|DCM_MANU|DCM_MANU||Srv_tiRcRstEnd_C||2|||||||PTS_DOC_5074350|1|1||||1|0|0|Timer RST|0|0|1311|0|65550|0|
Srv_tiRcSttEnd|uint16|DCM_MANU|0|0|0|Srv_tiRcSttEnd|0|0|Phys|ms|1|50|0|DCM_MANU|DCM_MANU||Srv_tiRcSttEnd||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Timer used for the routine Mode STT|0|0|1311|0|65550|0|
Srv_tiRcSttEnd_C|uint16|DCM_MANU|1|0|0|Srv_tiRcSttEnd_C|0|0|Phys|ms|1|50|0|DCM_MANU|DCM_MANU||Srv_tiRcSttEnd_C||2|||||||PTS_DOC_5074350|1|1||||1|0|0|Timer STT|0|0|1311|0|65550|0|
Srv_uDwnldMaxVolt_C|sint16|DCM_MANU|1|0|0|Srv_uDwnldMaxVolt_C|0|0|Phys|V|1|0.01|0|DCM_MANU|DCM_MANU||Srv_uDwnldMaxVolt_C||2|||||||PTS_DOC_5074345|1|1||||1|0|0|Tension batterie max pour autoriser le téléchargement|0|0|3200|0|32||
